"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Rain0_30",0.0000571499110838878,0.00118798880124793,0.000000861968123292475,0.0000132876539347587,0.00115466469529572,0.00121181460637961
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Rain30_60",0.0000276629174622392,0.000763864335260989,-0.000000595716056900342,0.0000072588341521753,0.000750124780245095,0.000777787697707334
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Rain60_90",0.0000642797898718192,0.00160146831698205,0.0000015161655623219,0.0000139485378910826,0.00156668875089208,0.0016309685407639
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Radn0_30",0.000695727926121558,0.0186690600105918,-0.0000107538007120059,0.000166090567075302,0.0183526718824732,0.0190483998085948
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Radn30_60",0.000223581339777913,0.00539791427056724,0.00000121906251175294,0.0000536657381497508,0.00528704639738318,0.00551062773716109
"ANN","Gunnedah","S2",100000,"FloweringDAS","TotalEffects","Radn60_90",0.000221837566154261,0.00693967801802198,0.00000693001297628979,0.0000557916613986354,0.00681710029634167,0.00703893786249593
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","ShootLag",0.0121561737562555,0.013697424055435,-0.0000476274077209678,0.0031141450067411,0.00749692936956517,0.0196531031258207
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","VegTarget",0.0122855531328327,0.00567311271251501,-0.000174764891845594,0.00315827114142719,-0.00053947570653815,0.0117460774262946
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","LateVegTarget",0.0119388721666076,0.0157390247664114,0.0000293052094402398,0.00316612475036074,0.00970500057016701,0.0216438727367746
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","FloweringTarget",0.0119697717183731,0.0044266021944076,-0.000136388558356324,0.00313473585733099,-0.00179431425205396,0.0101754574663191
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Population",0.0127966761727001,0.00742178112860657,-0.000110483105599381,0.00324402453988906,0.000962856131458519,0.0137595323041586
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","FracPAWCmm",0.0119713331512645,0.00486840227367145,-0.000115187312436277,0.00317604843380433,-0.00116585563740748,0.010805477513857
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","PAWCmm",0.0119965077361471,0.00999805734913859,-0.0000673842020448342,0.00318157547754825,0.00404561982446632,0.0160421275606134
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","sowingESW",0.0120982483984244,0.00446084694973996,-0.00011958207891345,0.00318190662873622,-0.00168737499862365,0.0104108733998007
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","SowingDOY",0.0125873588646492,0.182039651209975,0.0000222874622958502,0.00329256016177612,0.176244513081921,0.18883187194657
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMinT0_30",0.0122795813365548,0.0459927582797626,-0.000116399626371194,0.00321791700012715,0.0400818893413869,0.0523614706779417
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMinT30_60",0.0118401207410781,0.0174796813597783,-0.000232547299169127,0.003164072059369,0.0121207678812236,0.0239608886223017
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMinT60_90",0.0116235746391897,0.268940552464375,0.00000600815766438334,0.00276398892471555,0.263096337941192,0.274719912580382
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT0_30",0.0126879557206507,0.0366083384151411,-0.000114950112923576,0.00314317949200261,0.0303549354634718,0.0430428911841225
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT30_60",0.0130748252847904,0.0410883362285298,-0.0000508387969320179,0.00316778132849223,0.034153347912139,0.0472281731969295
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","AvgMaxT60_90",0.010764974972645,0.174471708129503,-0.000171772628063699,0.00295798751534819,0.168907167603498,0.179672142576143
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Rain0_30",0.0117114995472342,0.00947444408794439,-0.000146076543927252,0.00313165306925093,0.00380159859321117,0.0155130981404454
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Rain30_60",0.0120509806235091,0.0163612690121427,-0.000182595404581154,0.00315885220413185,0.00994395478198968,0.0219949354054988
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Rain60_90",0.0131198209231354,0.0230717627643796,0.0000125350421184209,0.00320515338560608,0.0163270966950329,0.0294469176181683
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Radn0_30",0.0120064074235998,0.0104586986935057,-0.000123484597312632,0.00318737580967955,0.00455071463744643,0.0165571220610462
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Radn30_60",0.0129486851272312,0.0121403438518599,-0.000124639424555335,0.00329677839804397,0.00601743116074195,0.0189661162879731
"ANN","Gunnedah","S2",100000,"PoddingDAS","FirstOrder","Radn60_90",0.0122793023771374,0.0291472137764372,-0.000097222519358918,0.00325542417250363,0.0233264890133569,0.0356057913904943
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","ShootLag",0.000349846650868513,0.0118195535274838,0.00000288646933641751,0.000093458438744328,0.0116441529050575,0.011993999555926
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","VegTarget",0.000124699963627026,0.00372749195018074,0.00000294399789071411,0.0000299187683438512,0.00366337665408475,0.00378807661771178
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","LateVegTarget",0.000693502098704262,0.0223874277657752,0.0000119024264636051,0.000168262234371866,0.0220158771852961,0.0227093792840004
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","FloweringTarget",0.0000742033302235739,0.00231383772967975,0.00000107906599071134,0.0000175715576445244,0.00227485659588079,0.00234905992610436
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Population",0.000167866238211209,0.00456986749947952,0.00000440730723036409,0.0000378355117180535,0.00448145981392519,0.0046493260521364
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","FracPAWCmm",0.0000513345080997564,0.00128873326833612,0.00000089592531005156,0.0000129533038134154,0.00126247221118076,0.00131380671928052
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","PAWCmm",0.000430747336570119,0.011910285780687,-0.00000226383038025302,0.000108385247707105,0.0116775704937625,0.0121083178303326
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","sowingESW",0.000000000000534819036484899,-0.000000000000169642078162724,0.000000000000195793381507769,0.000000000000138459693810093,-0.000000000000616860624122813,-0.0000000000000820415876379142
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","SowingDOY",0.00626064826994993,0.258038930443526,0.000110584276116932,0.0015703810063308,0.255141642080689,0.261402290350639
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMinT0_30",0.00189108840778347,0.0640685603527469,-0.0000095952578495484,0.00048095101650974,0.0630574978714522,0.0649485862792357
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMinT30_60",0.000640351263774864,0.0198017551480685,0.00000934610593189555,0.000163968154300602,0.0194428499775047,0.0200832012412795
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMinT60_90",0.00923823639763827,0.354606082043558,0.000708965938288009,0.00234814368018886,0.349152341461753,0.358390577859391
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT0_30",0.000841038149114091,0.0346990168089979,-0.00000666532848567908,0.000232258356919114,0.0343288505966448,0.0351698887457589
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT30_60",0.00219715860005834,0.0651284336940481,-0.000000810872972822896,0.000564091679617738,0.0638569869324608,0.0660541455325191
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","AvgMaxT60_90",0.00615331827067059,0.221047043383535,-0.0000486891335228223,0.00159807425209996,0.217864172772657,0.224017491043328
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Rain0_30",0.000271803866612652,0.00856443940837803,0.00000496465375219093,0.0000643318332281154,0.00841779647858152,0.00868960034519418
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Rain30_60",0.000740715235817632,0.0236757034482861,0.0000215481021532474,0.000195830006111199,0.0233045665203902,0.0240452817562078
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Rain60_90",0.000710949641336313,0.0259888723740725,0.00000477662639152346,0.000183565412954024,0.0256543314323685,0.0263652810737048
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Radn0_30",0.000768372397742099,0.0267958786880035,0.00000188167427744856,0.000189225833641629,0.0264068491579192,0.0271752215556613
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Radn30_60",0.000577975156862875,0.0187360094456166,0.000000195833596370459,0.000150073596894733,0.0184688273598982,0.0190468025167611
"ANN","Gunnedah","S2",100000,"PoddingDAS","TotalEffects","Radn60_90",0.00108575561077322,0.0386694785935215,-0.000019807645531722,0.000279264109472629,0.0381301978035569,0.0392159534143301
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","ShootLag",0.0124666683389488,0.00419387254946768,0.000280988766931708,0.00300739220473711,-0.00326014522220902,0.00920652311673982
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","VegTarget",0.0126161418013009,0.00192482869058118,0.000288352730685211,0.0030491529544225,-0.00545945373630266,0.00715668806499828
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","LateVegTarget",0.0128615266670744,0.00103944891485794,0.000305812934532318,0.00304305082742194,-0.00663397113027374,0.00622755553680067
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","FloweringTarget",0.012692760240647,0.00105183880717425,0.000283580042153864,0.00305287595393062,-0.00630815952383619,0.00638460071681085
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","Population",0.0124021578346869,0.00131523309559433,0.000310840992335112,0.00304396685949987,-0.00584473463300206,0.00655742320168481
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","FracPAWCmm",0.0126403829837689,0.000555447574188399,0.000280252888844539,0.00305936787928049,-0.00675592512106475,0.00588445786270417
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","PAWCmm",0.013158907058913,0.00166073340836604,0.000202439765762981,0.00307657654524181,-0.00578422393263176,0.00737468312628124
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","sowingESW",0.0125997236744681,0.000603781903269404,0.000288771044824831,0.00305177984675706,-0.00674384757771832,0.00585587609674983
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","SowingDOY",0.0114746463642948,0.384850523145432,-0.0000738055319743358,0.00294389378147662,0.378849808221452,0.390324454585746
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0124035563920422,0.0231612881606837,0.000156874831145296,0.00305455953568844,0.0160512367768831,0.0284547931689253
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0119195741275921,0.0307079253122653,0.000347994827939287,0.00309654546584405,0.0236688885817878,0.0355884627093799
"ANN","Gunnedah","S2",100000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0123804417707535,0.132741190155249,0.000380225712561244,0.00306660905459429,0.125603802894384,0.137984244665138
