"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0202127212251753,0.00138237457298236,0.000218497792126858,0.0048606987702811,-0.00973464720858182,0.0104780740165934
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0203862359095097,-0.000495516020147793,0.000154364963060291,0.00492207625673871,-0.0122690179474139,0.00811721796209578
"ANN","Horsham","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0203615302753114,0.0150848547643869,0.000131063795535489,0.00482127454952673,0.00371638661591271,0.0240779168912241
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000168553906588397,0.00427755775712391,-0.0000020535501596506,0.0000456645046367827,0.00420596226302879,0.00437451616961718
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000115067136547977,0.0019101862673474,-0.000000226269223419038,0.0000252297477553739,0.001853027665217,0.00196809480176497
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000108930296086131,0.00250713111797207,-0.000000308539153470646,0.0000279869627869612,0.00244707159341461,0.00255600188950074
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000151514765551384,0.000323760366356507,-0.000000513264109351956,0.00000369160231272129,0.000316065928938564,0.000331217405493703
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000945973425798114,0.00221325026096819,0.000000888269968115675,0.000026091559626692,0.00216163183934136,0.00225622918192117
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000526364488437261,0.00103832171828622,-0.00000126099347758655,0.0000132488347470764,0.00101055670373053,0.00106319315257426
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000211946346440094,0.00322025210164334,-0.0000140247587717868,0.000053871465785945,0.00311573151192032,0.00332767785836042
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.000000000000987820910080273,0.000000000000219602114270856,-0.00000000000021470381028621,0.000000000000244401930810941,-0.000000000000132205650088064,0.000000000000855615259992209
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.0151771499808813,0.533189468334538,0.0000118301122062903,0.00380714720570924,0.526537880222688,0.541715030203569
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00111828622248849,0.0232584190212282,-0.0000249513398348569,0.000269292395144641,0.0226997262374346,0.0238180124599231
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00228042639300835,0.0418845720632988,-0.00000913579472042181,0.000520903400324093,0.0406238133716377,0.0429042397646461
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00426838428066237,0.127224481363129,-0.000190904440664136,0.00121984840071921,0.125209646557774,0.129478030838436
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00242572980433828,0.066539394812852,-0.0000507344524754566,0.000539224123443364,0.0653275752399063,0.0677533050442445
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00293197389756136,0.0678045724016257,0.0000627706442329484,0.000688288404547174,0.0662258568506388,0.0691578307482002
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00480061665818715,0.138840115269961,-0.0000878752251750603,0.00121567253742664,0.136369223099557,0.141169839757744
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.0000903079396584287,0.00208950401571106,0.00000130392703272773,0.0000229183115062738,0.00204558451713207,0.0021358924567905
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000702376108314872,0.017877586642836,0.00000239668592670259,0.000189938809715113,0.0175246778417458,0.0182270539500606
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.000532778952775176,0.0110828697416463,-0.000016125764732389,0.000121243701296415,0.0108268782521854,0.0113596572049605
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.000255948231308188,0.0053592238041541,0.00000179935660790664,0.0000543287052736887,0.00521623594758969,0.00547218417889788
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000172370820875914,0.00355195961640065,-0.000000438685811016224,0.0000406534508120175,0.0034656774681726,0.00363804828904851
"ANN","Horsham","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000871727096659117,0.0185340442257071,-0.0000164582071097569,0.000185837600933947,0.018018762101027,0.0188904891976861
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","ShootLag",0.0180512903320464,-0.00531089798467329,0.00045570624199793,0.00431897934129755,-0.0144755327318456,0.00357575760020087
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","VegTarget",0.017078843605831,0.00646280044933614,0.000458248886918949,0.00429463093239237,-0.00238948762282369,0.0146893559830074
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.016534910300737,0.00275239352042105,0.000457171409630705,0.00411553311404349,-0.00519810823729485,0.0113368020634421
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0178425984215652,-0.00347478563314271,0.000413863870584672,0.00427715282869982,-0.0125157721598796,0.00532682626168555
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Population",0.0174248879632453,0.0358340437062649,0.000321575643438141,0.00431223367375847,0.0275692505446927,0.044994138507938
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.015964985140562,0.0767060899479883,0.000401251618363421,0.00436302698576825,0.067911858043307,0.083876843183869
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0186833789329721,0.0205313233864957,0.000184015162603298,0.00445748106716868,0.0122178754920825,0.0309012544250546
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","sowingESW",0.0181728389448511,-0.00569813914223984,0.000439016807717048,0.00429081880791418,-0.0148579252735659,0.00331491367128523
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0174898980164911,0.000292458508707395,0.000306863452207583,0.0042588859656824,-0.00824833769540022,0.00924156032109092
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0177532591034938,-0.00035660993289018,0.000401849016938641,0.00442663922627363,-0.00990219193292151,0.00785106717057225
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.018492229790112,-0.00511878037534478,0.000513463017087629,0.00419656519023319,-0.0140039931653966,0.00448823662471539
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.017883915911054,0.130262698027536,0.000174400466104369,0.00433086171396219,0.12163277327677,0.139516689187824
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0168298660674276,0.00282654215607539,0.000447109447102607,0.00436991044252839,-0.00585704451482913,0.0109728215525985
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0161947317129367,0.0438981824310516,0.000139272165489333,0.00394332314932537,0.0354873654580254,0.0516820971709621
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0203996953762657,0.203957137867632,-0.000143070645606452,0.0045804709805217,0.194886593722751,0.215286289099017
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0177245347874611,0.0108867349538881,0.000344988092693309,0.00442028248876558,0.00197920023426768,0.0197037350217288
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0182839388849301,-0.000259289662442325,0.000274879485423722,0.00415678052331222,-0.0102221186065795,0.0080618202783506
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0169810772281161,0.096917804507158,0.00073921093636585,0.00450956700848575,0.0874305565674849,0.104411633795601
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0192225409282778,-0.00497073599995853,0.000371734377270005,0.00443479989413357,-0.0146324124765157,0.00459012845176209
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0177807968453576,-0.00624026940764931,0.000374739822055369,0.00429707094241682,-0.014855643553105,0.00292515329225257
"ANN","Horsham","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0184929316208353,0.0244556668080767,0.000354943401502043,0.00460618566907792,0.0145381384542063,0.0330310700750416
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","ShootLag",0.000125245347794192,0.00154558338248401,0.0000017301168682626,0.0000311082668799584,0.00148094581710611,0.0016061911649003
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","VegTarget",0.000658117917232779,0.0156626753789917,0.000017095113563112,0.000167075999475457,0.0153506597116566,0.0160087776288893
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.00160141544025845,0.0212920300075754,0.0000344926249744512,0.000401478188538534,0.0204560275024485,0.0220574429427069
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000114841241810036,0.00275340530671964,0.00000219725124950406,0.0000287508086332374,0.00269445333881652,0.00280929458062655
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Population",0.00887585309006653,0.128768212645934,0.0000421083775500319,0.00214488975520444,0.123688042957163,0.132563896047229
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00515805782991177,0.138277788753429,-0.0000288237972391192,0.00129019703204968,0.135875503250085,0.141033561079997
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00797561454905182,0.150173176829953,0.000180503766396417,0.00188287232301689,0.146077559131752,0.154053173680804
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","sowingESW",0.000000000000320980717847999,0.0000000000000963673585374636,-0.0000000000000880717720974644,0.0000000000000774746643838234,0.00000000000000292841026873948,0.000000000000323909128116739
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00110593139169581,0.024846691002428,-0.000000563551714270055,0.00026248226474417,0.0243128621999598,0.0254187935916557
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00190565725117392,0.0419979712315506,-0.000077502781124443,0.000449679825400802,0.0410795199758388,0.0429851772270127
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000688377737271685,0.0183653823248469,-0.0000416855925273636,0.000178322032893798,0.0180025429921221,0.0186909207293938
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00610766439807767,0.164360116400147,-0.000285558643360939,0.00141755054290043,0.161345260842421,0.167452925240499
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000941061504764487,0.0221800501417967,0.00000218321262962853,0.000233603840442105,0.0216865901707864,0.0226276516755509
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00326595505896872,0.080324490372236,-0.0000649711060974473,0.000810259766968354,0.0788705445052761,0.0821364995642448
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00906242100445004,0.24938119268224,-0.0000599102046735522,0.00217461131371758,0.24460519825034,0.25366761925479
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00249904102188198,0.0412176514173491,0.0000777595161950903,0.000632718358829209,0.0399669243249809,0.0424659653468629
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain30_60",0.00425694815181658,0.0614658873039787,-0.000144014769354293,0.00102923099155436,0.0597015617499695,0.0639585099017861
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00628248426426239,0.188576713945388,-0.0000819074115352425,0.00169735855487578,0.185087351248528,0.19136983551279
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000729989252689897,0.0154000043100253,-0.0000127506621386102,0.000188917439289256,0.0150616512980294,0.0157916405507193
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000364192400048676,0.005266007467425,-0.00000650114946377546,0.0000979659441379901,0.0050650369980158,0.00542922939806448
"ANN","Horsham","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00240335115332031,0.0556990983601374,0.0000518853892930785,0.000592043735718259,0.0544904513271469,0.0568938024804672
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0182300992055248,0.00938316166768492,0.000054098698062173,0.00430477528506741,0.000149584389253794,0.0183796835947786
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0171249327556666,0.0122333255400504,0.0000412354449979974,0.00424056233982638,0.00394597214263795,0.0210709048983046
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.01693475464929,0.00997968271742175,0.0000750166036524915,0.00421933967703379,0.00134700463306233,0.0182817592823523
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0170350882502673,0.00407901649300944,0.000105034835281115,0.00425787308169848,-0.0044067208354209,0.0126283674148464
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Population",0.0169982878340795,0.0309250686532718,0.0000908710356564667,0.00422068111609584,0.0231417893430512,0.0401400771771307
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0180344158153092,0.0140786609120099,-0.0000164280745134464,0.0043843365748196,0.00577457393435784,0.0238089897496671
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0173360721464951,0.0174990953727418,0.000161256458733168,0.00435922883613749,0.00937433743739063,0.0267104095838857
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0171419410485521,0.00389257963562188,0.000108516185329418,0.00425219860371501,-0.00469375657654128,0.0124481844720108
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0175862507415159,0.0173475196953959,0.00014913747003532,0.00428273886208152,0.00912551595604714,0.026711766697563
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0177240274365128,0.00888249359376823,-0.0000620606933429448,0.00439002765571326,0.000698953716438085,0.0184229811529509
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0174911608624742,0.0058558597664632,-0.0000656872257890967,0.00427925309993811,-0.00224424888014813,0.015246911982326
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0167721560167149,0.129274605514518,0.000322727161675668,0.00403547395157355,0.120994459691316,0.137766615708031
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0177449754848094,0.0106839077311499,0.000108249008742007,0.00430267752452629,0.00195752795331052,0.0197025034381199
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0154582514841225,0.108198575381808,0.000165536990120466,0.00391875854758125,0.100058855440128,0.115517106924251
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0170200547176786,0.342643931395974,-0.000105784298288336,0.00395445508063239,0.33403847632695,0.351058531044628
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0177731169761563,0.0223639463761429,0.0000654327725346307,0.0044128382976472,0.0135514962041298,0.0313246131802861
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0177875959593682,0.00901734600857069,-0.0000559546494791202,0.00416607605705794,0.000886920324847228,0.0186745162842155
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0179882872416892,0.0194822239585332,0.000336275860006244,0.00461372516794006,0.00959958427841227,0.0275878715201015
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0180674360336039,0.0174057510987972,-0.000041473335295663,0.00422575831548893,0.00825998350526406,0.0263274195388679
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0176995879154866,0.0597353606666053,0.000150402227673256,0.00443364301596082,0.0510727248238308,0.0687723127393174
"ANN","Horsham","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0166017289385903,0.0442032517685402,-0.0000454764561221288,0.00408996590171286,0.0363367360288676,0.0529384649674579
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","ShootLag",0.00036009598142548,0.00723331126550419,-0.00000190038510208129,0.0000805102815581765,0.00704438442287569,0.00740448040430117
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000709905470904834,0.0149097408774509,-0.00000100514986589757,0.000165794442492665,0.014546719444562,0.0152566249154669
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000991533440184714,0.0152207668152115,0.00000428657804228336,0.00023893772120965,0.0147228856405151,0.0157144190806998
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.0000367251463153437,0.000723563752614509,-0.000000944560147949627,0.00000849670013222117,0.000709698127306712,0.000746423273622055
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Population",0.00493460860480257,0.0558942375397158,-0.0000407232192155549,0.00117163976468485,0.0536781162625257,0.0586127248673282
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00279335765423518,0.0394900007815058,-0.00000125759078868637,0.000694554470184682,0.0381332439371897,0.0409266015914249
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.00354510461889099,0.0549845107695777,-0.0000386797187026944,0.00087603434054435,0.0531714736682752,0.0567165782871662
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00000000000021632695113222,-0.00000000000000577315972805081,0.00000000000000996980276113391,0.0000000000000503592775115595,-0.000000000000127213571655088,0.0000000000000891133794771322
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.00156103017597937,0.0346137084197693,0.0000193825664521544,0.000405346855880255,0.0338721690740969,0.0354331992500763
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.0013268968167647,0.0245917320919895,-0.0000140593943728541,0.000324733873925969,0.0239379174490212,0.0252648142657859
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00100866765605313,0.0181919691390955,-0.00000351442605709892,0.000245334173018716,0.0176624128701331,0.0186710805261862
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00649714625830061,0.177508772802344,-0.000199834887150169,0.00155503603740346,0.174168039900064,0.180665186158365
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000733486798551695,0.0138535126462559,0.00000568244575469175,0.000184458739423328,0.0134691742860833,0.014202661084635
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00580944760779947,0.143354214900509,0.0000201771197119727,0.00142612174477395,0.140535899391282,0.146345346999082
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0130650505452259,0.391850332337899,0.000111497178694353,0.00331168801501486,0.386393012457621,0.399458063002847
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00186388723891654,0.0329285647084463,-0.0000523143627094089,0.000482924877875225,0.0320371287421342,0.0339010159810507
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00319435847175268,0.0397407561233865,0.00000937749387477232,0.000768910917010104,0.0380674328050713,0.0412617912768239
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00326395104130447,0.0600082998293994,-0.0000869468663694389,0.000804349283222029,0.0584431516140826,0.061707102655387
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00175601178547891,0.0324004177152086,-0.000025197087112544,0.000432279186481198,0.0314556003436907,0.0332116121291696
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.0041229114384914,0.0859415902241516,-0.0000286423272309461,0.000939057491882837,0.0838497123130152,0.0879726237515066
"ANN","Horsham","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.00317604792337496,0.0714523528926329,-0.000082177988066312,0.000792226941141137,0.070213432324478,0.073389480247853
