"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0478581049690519,0.00200140063312737,0.00139206254418119,0.0113345816236882,-0.0225027370348323,0.0253553679342196
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0491364642680846,0.00926913963321368,0.00132179476442922,0.0115575129165033,-0.0165506754403465,0.0325857888277381
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0432850591006048,0.195531267763555,0.00183860820533041,0.0107063504279351,0.174247922943677,0.217532982044282
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0478610687897518,0.000107897841977074,0.00153554737534671,0.0114147636543176,-0.0238366295576754,0.0240244392320764
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.045043442842209,0.0328566859556025,0.00106865684600257,0.0110906220827967,0.0109052267860113,0.0559486696282203
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0328741650205877,0.521639564577016,-0.0000529187318056845,0.00752432591525031,0.507020135781495,0.539894300802083
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain0_30",0.0479858900435676,0.000435059263890298,0.00144365878597925,0.0113253081071723,-0.024111790823816,0.0238740992197515
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain30_60",0.0479742004794208,0.000522315795942387,0.00144607308926191,0.0113134776023014,-0.0239138420223061,0.0240603584571146
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Rain60_90",0.0481412504299826,0.000486626085390371,0.00145564824691067,0.0113163909892888,-0.0240134030950324,0.0241278473349502
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn0_30",0.0476555392610735,0.000492641211358371,0.0014536390059818,0.0113295344090595,-0.0239585156133032,0.0236970236477703
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn30_60",0.0441005855833486,0.0545969720909116,0.00169669543599513,0.0112847379639686,0.0303188508389598,0.0744194364223084
"RF","Gunnedah","S2",10000,"MaturityDAS","FirstOrder","Radn60_90",0.0474075197972985,0.0637551156083431,0.00114129296338017,0.0119759389268378,0.0393130425127814,0.0867205623100799
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Lat",0.00631957957431362,0.066647578280527,-0.0000382334727701689,0.00150911547105561,0.0637156065365439,0.0700351861108575
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","ShootLag",0.000245361808895863,0.00304130593420326,-0.0000094959222886647,0.0000573276916656183,0.00293172368873551,0.00317708549763137
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","VegTarget",0.0000332377888144674,0.00030939539741548,-0.000000189017795846334,0.00000802848283398775,0.000290895542559525,0.000324133331373993
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","LateVegTarget",0.000308585319664381,0.00379244253375444,-0.00000154395183719642,0.0000743678698984758,0.00364574620283353,0.00395433152249791
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000769506014141916,0.000101530816937645,-0.000000126548300342092,0.00000208986982008484,0.0000980326376046172,0.000105727697746036
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Population",0.000224481028098765,0.00146044412017765,0.000000680360324774006,0.0000531320949024481,0.00134088474477419,0.00156536577287295
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000103416414669986,0.0000824458720037891,-0.0000000921108382967504,0.00000267557222392149,0.0000775177752390086,0.0000878594167060072
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","PAWCmm",0.000357776348582974,0.00307105471503788,-0.00000406696229129358,0.0000842030217351141,0.00287937437763022,0.00323715072621319
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","sowingESW",0.0000356348867821849,0.000258868440190851,0.00000141044702473226,0.00000839273635059414,0.000239231613551243,0.000274866500333428
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","SowingDOY",0.00302303805708838,0.0309215545648871,-0.0000083738132827596,0.000720431393220563,0.0291420756566988,0.0321651137137872
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000249878627877871,0.00196584270209232,0.00000311296160864774,0.0000653246908874935,0.0018262731349243,0.00207615176280217
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000905798086364267,0.0115378669521952,-0.0000381454933032419,0.000225253583161463,0.0111409304791281,0.0120467285654924
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.014708319216271,0.205488171953956,-0.000268875523970036,0.00365326166310804,0.199703409222633,0.214411728438904
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.000160787826318011,0.00175093558958739,-0.00000520420529816819,0.0000398445356452385,0.00167310529865313,0.00183389312497114
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0030274597917592,0.0375099963136699,-0.000117557668405731,0.000751346946661477,0.0363282861241642,0.0393557459159234
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0324870919892433,0.538804476111691,-0.00107447146549478,0.00769322972883758,0.522927447444249,0.555414539433492
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain0_30",0.00000818294071306183,0.0000368742276438683,0.000000233396466823302,0.00000220822972057173,0.0000324197857431611,0.000040602726456223
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain30_60",0.00000415648083334651,0.0000243038684430985,0.00000000803597118625906,0.00000113143547368613,0.0000221465677021795,0.000026303048535526
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Rain60_90",0.00000494124499543706,0.000030526278474774,0.0000000466009195343467,0.00000106847472691643,0.0000277834484488319,0.000032724693444269
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn0_30",0.0000695002990288668,0.000742800683354528,0.00000101261770620194,0.0000175391755568049,0.000708427963580058,0.000777928262608924
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn30_60",0.0043900630412438,0.0596363614107892,-0.0000316804321948902,0.00110949996077765,0.0572718032994454,0.0616618663406892
"RF","Gunnedah","S2",10000,"MaturityDAS","TotalEffects","Radn60_90",0.00656361730325281,0.0772458935578721,-0.0000748037901488058,0.0016228521980573,0.073949108663938,0.0805127259671908
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Lat",0.0395600081282894,0.137327882667626,0.000452822926091445,0.00947312883282844,0.117403725125086,0.156963733253376
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","ShootLag",0.0436026857546991,0.00102309460903972,0.00000475788392064499,0.0106892777731218,-0.0193304266714952,0.0242722590832039
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","VegTarget",0.0431144115806479,0.00129419410329594,0.00001308270716489,0.0105900405505862,-0.01881939545108,0.0242950161295679
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","LateVegTarget",0.0430091282852244,0.00201837127528168,-0.0000246772475513872,0.0106431863245416,-0.0182853386528893,0.0247237896323351
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","FloweringTarget",0.043564633163624,0.0010623701042086,0.000010935626702529,0.0106314825049052,-0.0192554443911385,0.0243091887724855
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Population",0.0446054311556968,0.00877439626388903,0.000179576286810673,0.0109149688385936,-0.0126059267116247,0.031999504444072
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","FracPAWCmm",0.0441744123485497,0.0375838189270128,0.000183824477058621,0.0109819648962173,0.0155882618558879,0.0597626742044376
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","PAWCmm",0.0418214503118104,0.00542153689188842,0.0000848939060793729,0.0105362497415652,-0.0152449267861796,0.0265765235256308
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","sowingESW",0.0451363825389996,0.0741774494001401,0.0000825206525048722,0.0107444034004937,0.0531710052072618,0.0983073877462614
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","SowingDOY",0.0435230384720443,0.00188724053470116,0.0000123737309979874,0.0106290232154294,-0.0182522645114502,0.025270773960594
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT0_30",0.0437359794662009,0.00148558186677798,-0.0000243517994490611,0.0107471741804148,-0.0191874175628889,0.024548561903312
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT30_60",0.0436681395024004,0.00263484943849566,-0.00000678600122226486,0.0106939265750481,-0.0180857098526135,0.0255824296497869
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMinT60_90",0.0434437011194729,0.018081495056624,-0.000470009590043508,0.0107279708212286,-0.0013664562660725,0.0420772448534004
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT0_30",0.0425304523212358,0.0093813798562424,-0.000199237139089908,0.0106388749040278,-0.0096932106210848,0.032837241700151
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT30_60",0.0309496722831348,0.364894081037242,0.000298111286375469,0.00859819048481131,0.347999293293776,0.378948965576911
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","AvgMaxT60_90",0.0373559262400158,0.236593831370508,-0.00053970714415752,0.00905231993553611,0.219071184749064,0.25642711098908
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain0_30",0.0436923010931313,0.0131129549164078,0.0000598871263486588,0.010877491135743,-0.00746549572619409,0.0362268053669372
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain30_60",0.0438516408612452,0.0184741787380789,-0.000390796045837975,0.0109048111634032,-0.00115080977441713,0.042700831086828
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Rain60_90",0.0428284692567205,0.0133567407305979,-0.0000468182688310136,0.0104859243503588,-0.0064269440888993,0.0364015251678212
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn0_30",0.0435054694133241,0.00370858043589461,0.000118599064273079,0.0106101135017639,-0.0174255684771735,0.0260799009361506
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn30_60",0.0450119607477828,0.00944810178071763,0.000118933796788541,0.0108179110933615,-0.0107412964810088,0.0342706642667739
"RF","Gunnedah","S2",10000,"Biomass","FirstOrder","Radn60_90",0.0420705554194432,0.00358514269514624,0.000232844005979297,0.0105396592670208,-0.0165983517060304,0.0254722037134128
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Lat",0.0122016453631173,0.154034690524446,0.0004149851567124,0.00272619148859569,0.147516085981725,0.159717731344843
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","ShootLag",0.0000468530740941752,0.000415722193888191,0.00000202871127841339,0.0000122335103708814,0.000389347754443056,0.000436200828537231
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","VegTarget",0.0000584172141049993,0.000622527903073822,0.000000737782128067393,0.0000140797801579423,0.000596728266693525,0.000655145480798524
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","LateVegTarget",0.000125706281787995,0.00117833935573319,0.00000470409422939307,0.000030009745678931,0.00111752249086987,0.00124322877265786
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","FloweringTarget",0.00000599882538916909,0.000037792163732564,0.000000047132440907926,0.00000131724263553814,0.0000341598915010424,0.0000401587168902115
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Population",0.00100966995620285,0.0104152254990254,-0.000029259067753383,0.000273729388587598,0.00990855308333492,0.0109182230395378
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","FracPAWCmm",0.00365585320021641,0.036780203181168,-0.0000296362088165608,0.000864469862950533,0.0347969258847123,0.0384527790849288
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","PAWCmm",0.00143053746990855,0.0128858078814422,-0.0000454941122561749,0.000353877521405732,0.0122709980369559,0.0137015355068645
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","sowingESW",0.00816872342247023,0.0845149982406906,-0.000104006734684178,0.00179295376736727,0.0799737603639227,0.088142483786393
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","SowingDOY",0.000110901237872654,0.000823354157989842,-0.0000048331198448337,0.0000264018258759481,0.000774813138692086,0.00088571437656474
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT0_30",0.000428928727766864,0.0041906478253193,-0.0000136160044460869,0.000104185132388742,0.00399438377818152,0.00442331250594839
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT30_60",0.000207723333452045,0.00225543062319522,-0.00000322044286655155,0.0000485429343966552,0.00215674678123623,0.00236447011468827
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMinT60_90",0.00192065778149261,0.0212847605424457,0.0000612654426535714,0.000460842557852618,0.02027967620522,0.0222003339867126
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT0_30",0.000812183088524494,0.00998110697862986,0.0000201759059580593,0.000216623004956522,0.00957630402394384,0.0103884871124683
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT30_60",0.0229180464275165,0.394160980180851,0.000104913127067729,0.00621460500463648,0.383499475792334,0.406417522219851
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","AvgMaxT60_90",0.0175573478527486,0.241811705675072,-0.000125456522150597,0.00431274880627461,0.23183850271585,0.249395850568598
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain0_30",0.00247677598481461,0.0184802766963812,-0.0000193842602014688,0.000624060022716793,0.0172042919758375,0.0196810679606521
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain30_60",0.00316181457619611,0.0216108814612466,-0.0000758277348405674,0.000754773181156534,0.0198499831932646,0.0230117977694607
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Rain60_90",0.00243092250887593,0.0142710632665072,-0.0000741761232664392,0.000565411762183903,0.0130792471935771,0.015510169702453
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn0_30",0.000544278112811969,0.00524994507680576,0.0000244245228602233,0.000121713374147591,0.00495697431525833,0.0055012524280703
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn30_60",0.000937627920136904,0.01326404915027,0.0000172950074193781,0.000253108485501297,0.0127974490672547,0.0137350769873916
"RF","Gunnedah","S2",10000,"Biomass","TotalEffects","Radn60_90",0.000485900054713246,0.00439737933877582,0.000000272801880783075,0.000119176368269554,0.00414564561750094,0.00463154567221419
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Lat",0.0392309955326147,0.119117812896524,-0.000060976111741759,0.00974763064047858,0.0980759628070065,0.137306958339621
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","ShootLag",0.0378454719283511,0.016678382555551,0.000678784094673542,0.0100266273304017,-0.00356569519479021,0.0342797767335608
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","VegTarget",0.0374783539443643,0.0175304773515767,0.000639860193465378,0.0101079512839694,-0.0025311771217338,0.0349471768226305
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","LateVegTarget",0.0388303887164205,0.0179944643351568,0.000592015432451347,0.0101818174871705,-0.00251876039119332,0.0363116283252271
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","FloweringTarget",0.0378721831362943,0.0159659679474813,0.000636357874087577,0.0100496846231078,-0.0043272173402526,0.0335449657960417
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Population",0.0369221741974723,0.0223743349105956,0.000707464596228634,0.00999138590324099,0.00263958171780179,0.0395617559152741
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","FracPAWCmm",0.0370653177517664,0.0277339166073353,0.000471583507330758,0.0101852573549111,0.00795856889127658,0.0450238866430429
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","PAWCmm",0.0373498068229031,0.0174839812323305,0.000594827836731149,0.00987858890849794,-0.00261155128659026,0.0347382555363128
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","sowingESW",0.0391155433881159,0.0399568700868125,0.000499864923050208,0.0100344792436696,0.0196382428202573,0.0587537862083733
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","SowingDOY",0.0375514081094883,0.0157645221562764,0.000618430623502839,0.0100889077565393,-0.00415581595771963,0.0333955921517687
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT0_30",0.0377957247952634,0.0178278930118699,0.000620518145500747,0.0102078645183486,-0.00212106802087186,0.0356746567743915
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT30_60",0.0388545096440774,0.0172121430824181,0.000602743778863754,0.0101333213364241,-0.00407125084289492,0.0347832588011825
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMinT60_90",0.0424720014453917,0.0707769440886373,0.000751566363640946,0.0106446866326417,0.0482751120843347,0.0907471135297265
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0381933511901489,0.0219079086287348,0.000697112206657417,0.0100827131158131,0.000973903850961279,0.0391672550411101
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0328846062444016,0.296219168224972,0.00008266890334091,0.00895793388262001,0.280024182762386,0.312908789006788
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0314053381846059,0.421605609824235,-0.0000166369596726335,0.00753225137428536,0.406842431601275,0.438247769785881
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain0_30",0.0380226121690619,0.0208732516424274,0.000712501618399274,0.0100178969459344,0.000507207288434688,0.0385298194574966
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain30_60",0.0386035426056222,0.0225737343235085,0.000546223532477304,0.0101610369462603,0.00213471690612506,0.0407382595117473
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Rain60_90",0.0379996206362797,0.0183773555796094,0.000538791107990839,0.0101033369953558,-0.00191791146518069,0.036081709171099
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn0_30",0.0384619254283528,0.0171503385228303,0.000606890680701414,0.0101382291299146,-0.00318702622028345,0.0352748992080694
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn30_60",0.0372879476416303,0.0314337483240397,0.000558252931650578,0.0100397310687922,0.0121741426371707,0.049462090278801
"RF","Gunnedah","S2",10000,"GrainWt","FirstOrder","Radn60_90",0.0364858826526073,0.018503107937905,0.000666561741700718,0.00962261101608275,-0.000459710341575187,0.0360261723110321
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Lat",0.00931802541037569,0.121126669393741,-0.000162124796247026,0.00216033761045483,0.116817950679819,0.126135976090195
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","ShootLag",0.000112151431011053,0.00106964645642882,-0.00000299170165381506,0.0000266574617660446,0.00101633465160475,0.0011284860826158
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","VegTarget",0.0000794910761788411,0.00111349969370877,-0.00000209144589451431,0.0000223844425827699,0.00107680435608083,0.00115629543225967
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","LateVegTarget",0.000179241225397326,0.00188121356569515,-0.00000773823621683773,0.0000451675859750608,0.00179939538837323,0.00197863661377056
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","FloweringTarget",0.00000651672081748268,0.0000579280838697294,-0.0000001262652379741,0.0000015689571316282,0.0000547427344832709,0.0000612594553007536
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Population",0.0010338933045922,0.00881742387763562,0.0000175619206504666,0.000258872720250509,0.00824911989633969,0.00928301320093189
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","FracPAWCmm",0.00184138746700477,0.0175618956138388,-0.0000431586275106942,0.000398528346215757,0.016680902990675,0.0185222904576797
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","PAWCmm",0.000683900510906705,0.00493127727788556,0.0000201133060542613,0.000156527699758167,0.00455215485802169,0.00523605536892839
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","sowingESW",0.00268774212587295,0.0330977044499685,-0.0000546701439272032,0.00062279632837595,0.0318868637526196,0.0345746058784926
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","SowingDOY",0.000229899798482195,0.00193354240093846,0.00000116251155243049,0.0000526733667529382,0.0018249928030059,0.0020548926014881
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT0_30",0.000524896853528942,0.00598970827727952,-0.000034343688891777,0.00013653830548852,0.00579682060781108,0.00632171746134003
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT30_60",0.000252991708224469,0.00259767311887316,-0.0000052207219646749,0.0000624373921313165,0.00247967017041723,0.0027326618786417
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMinT60_90",0.00516473989382975,0.0644442445266008,-0.000130118317604233,0.00121405231060569,0.0619949928420863,0.067159732735916
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000638801040288052,0.0069758887576532,-0.0000106421933755655,0.000164007596640942,0.00662882088731993,0.00726762192760798
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT30_60",0.0163259833586398,0.295247012953123,-0.000294617183640544,0.00422326445799794,0.286689562863573,0.303015546222213
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0267303169885061,0.42839890176583,-0.000571810547635443,0.00611038215608632,0.41850774898584,0.445238065974346
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain0_30",0.00128300355222349,0.00991402152182697,-0.0000131735875264806,0.000316075710774075,0.00925346404547716,0.0105364675977007
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain30_60",0.00116427035105268,0.00824645684276015,-0.0000545551707722795,0.000281096908135084,0.00765939670950257,0.00882366706055526
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Rain60_90",0.000699805416788634,0.0033612127455156,-0.0000165047529207141,0.000175446382149372,0.00301568418000314,0.00371548959679178
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn0_30",0.000231707192286782,0.00279659071942429,-0.0000103647068689506,0.0000547052007651047,0.0026961472074427,0.00292785439972948
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn30_60",0.00158656963729308,0.0197723720542349,-0.0000233479513863377,0.000375195154432729,0.0190622041942193,0.0206487738315124
"RF","Gunnedah","S2",10000,"GrainWt","TotalEffects","Radn60_90",0.000665882237408766,0.00803717193534792,0.0000148241160177458,0.000175797113120529,0.0076524476343992,0.00831832987180796
