 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 266, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 253.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 254   -12 ***   0.mm pumped from supply,   0.mm applied in field, leaving 1200.mm in storage.
 349    83 129.83 106.05  13.29   0.00   1.61 187.22 288.31  10.26   0.06 329.74 176.82   0.88   0.95   1.00  34.19  33.50  17.60   0.0     0.0   7.86   30.0
 350    84 138.24 110.53  16.11   0.00   1.70 187.22 281.18  11.59   0.09 236.54 176.82   0.86   0.95   0.99  41.32  35.40  20.00   0.0     0.0   7.14   22.0
 351    85 146.77 114.63  18.53   0.00   1.78 187.22 273.77  12.61   0.13 297.65 176.82   0.83   0.95   0.99  48.73  35.40  19.00   0.0     0.0   7.41   28.0
 352    86 156.62 119.52  22.11   0.00   1.81 187.22 263.82  14.83   0.17 282.70 176.82   0.80   0.95   0.99  58.68  38.80  20.10   0.0     0.0   9.95   31.0
 353    87 165.18 123.45  25.48   0.00   1.83 187.22 255.64  17.13   0.22 338.74 176.82   0.77   0.95   0.99  66.86  37.30  15.90   0.0     0.0   8.18   32.0
 354    88 174.33 128.11  29.07   0.00   1.85 197.17 247.79  19.19   0.29 288.86 186.21   0.74   0.95   0.98  74.71  37.50  18.10   0.0     0.0   7.84   28.0
 355    89 ***  75.mm pumped from supply,  75.mm applied in field, leaving 1023.mm in storage.
 355    89 174.62 123.35  32.87   0.00   1.96 196.18 316.30  21.76   0.36  46.47 185.28   1.00   0.95   0.98   6.20  39.40  22.60   1.6     0.0   7.80   20.0
 356    90 174.62 116.42  38.15   0.00   1.97 195.20 306.47  24.68   0.44  49.65 184.36   0.95   0.95   0.97  16.03  36.10  21.30   0.0     0.0   8.53   24.0
 357    91 175.12 109.31  44.13   0.00   1.97 194.22 300.13  26.43   0.54  57.90 183.43   0.93   0.95   0.97  22.37  36.00  18.20   3.4     0.0   8.44   26.0
 358    92 183.40 109.34  50.36   0.00   1.97 194.22 291.05  28.46   0.64 301.54 183.43   0.90   0.95   0.96  31.45  34.60  19.20   0.6     0.0   8.38   27.0
 359    93 192.49 117.18  49.83   0.00   2.08 194.22 281.52  31.99   0.77 292.70 183.43   0.86   0.95   0.95  40.98  35.40  21.80   0.0     0.0   9.53   29.0
 360    94 201.49 117.98  55.97   0.00   2.19 194.22 272.21  35.10   0.92 264.66 183.43   0.83   0.95   0.94  50.29  35.70  22.60   0.0     0.0   9.31   26.0
 361    95 209.42 117.23  62.35   0.00   2.22 194.22 270.70  39.31   1.07 247.97 183.43   0.83   0.95   0.93  51.80  38.40  17.50   7.2     0.0   8.71   22.0
 362    96 216.02 120.96  62.08   0.00   2.32 194.22 264.44  41.66   1.21 384.22 183.43   0.81   0.95   0.93  58.06  30.00  16.50   0.2     0.0   6.46   27.0
 363    97 223.53 123.62  63.41   0.00   2.41 194.22 268.33  44.65   1.31 283.45 183.43   0.82   0.94   0.92  54.17  34.50  18.60  11.8     0.0   7.91   23.0
 364    98 229.76 122.11  68.35   0.00   2.50 194.22 264.88  45.84   1.43 435.27 183.43   0.81   0.94   0.91  57.62  28.40  16.00   2.4     0.0   5.85   29.0
 365    99 237.87 121.86  74.91   0.00   2.52 194.22 255.27  49.77   1.55 349.80 183.43   0.78   0.94   0.91  67.23  36.40  16.70   0.2     0.0   9.81   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 366   100 246.44 123.79  78.10   0.00   2.54 194.22 244.78  51.49   1.75 323.58 183.43   0.74   0.94   0.89  77.72  36.70  19.10   0.0     0.0  10.49   30.0
   1   101 ***  78.mm pumped from supply,  78.mm applied in field, leaving  946.mm in storage.
   1   101 246.44 117.86  80.04   0.00   2.64 193.23 311.79  56.10   1.96  68.41 182.50   1.00   0.94   0.88  10.71  35.50  20.50   0.0     0.0  10.71   32.5
   2   102 246.44 107.52  88.51   0.00   2.60 192.25 299.89  59.85   2.17  70.61 181.57   0.93   0.94   0.87  22.61  36.80  18.20   0.0     0.0  10.89   32.8
   3   103 254.74 107.61  93.79   0.00   2.59 192.25 286.59  63.84   2.41 311.68 181.57   0.89   0.94   0.85  35.91  40.80  19.30   0.0     0.0  13.30   33.5
   4   104 263.22 107.68  99.78   0.00   2.63 192.25 274.01  64.60   2.69 316.14 181.57   0.85   0.94   0.84  48.49  38.80  20.60   0.0     0.0  12.58   33.7
   5   105 271.72 106.98 105.64   0.00   2.65 192.25 261.39  67.97   2.99 316.43 181.57   0.80   0.94   0.82  61.11  38.40  21.90   0.0     0.0  12.62   33.6
   6   106 280.54  97.99 120.21   0.00   2.67 192.25 248.47  73.19   3.30 340.16 181.57   0.76   0.94   0.80  74.03  38.50  22.60   0.0     0.0  12.92   34.2
   7   107 ***  74.mm pumped from supply,  74.mm applied in field, leaving  872.mm in storage.
   7   107 280.54  90.30 124.55   0.00   2.78 191.27 309.75  77.34   3.61  64.87 180.64   1.00   0.94   0.78  12.75  38.70  20.70   0.0     0.0  12.75   34.9
   8   108 280.54  90.16 116.89   0.00   2.64 190.28 298.05  80.30   3.96  70.22 179.71   0.93   0.93   0.76  24.45  36.80  19.90   0.0     0.0  11.71   35.5
   9   109 287.03  94.30 115.07   0.00   2.59 190.28 286.26  88.30   4.14 315.24 179.71   0.89   0.93   0.74  36.24  35.10  24.60   0.0     0.0  11.78   34.7
  10   110 293.83  98.44 113.27   0.00   2.61 190.28 274.73  87.97   4.46 382.13 179.71   0.85   0.93   0.72  47.77  38.70  14.80   0.0     0.0  11.54   35.3
  11   111 301.24  96.61 117.87   0.00   2.63 190.28 261.09  88.19   4.76 335.67 179.71   0.81   0.93   0.71  61.41  39.90  20.70   0.0     0.0  13.64   36.3
  12   112 310.18  95.67 120.54   0.00   2.65 190.28 244.94  88.22   5.09 335.67 179.71   0.75   0.93   0.69  77.56  42.90  27.60   0.0     0.0  16.15   34.5
  13   113 ***  78.mm pumped from supply,  78.mm applied in field, leaving  794.mm in storage.
  13   113 310.18  88.64 119.87   0.00   2.76 189.30 317.15  90.47   5.02 100.00 178.78   1.00   0.93   0.69   5.35  44.30  21.20   9.8     0.0  15.15   34.3
  14   114 310.18  82.64 125.74   0.00   2.65 188.32 309.35  99.11   5.13  76.26 177.86   0.97   0.93   0.68  13.15  42.30  21.40   5.4     0.0  13.20   28.5
  15   115 310.18  69.36 136.73   0.00   2.58 187.34 299.36  96.95   5.41  76.84 176.93   0.93   0.92   0.66  23.14  33.30  18.20   0.2     0.0   9.17   33.0
  16   116 315.92  68.00 141.67   0.00   2.55 187.34 288.81  92.27   5.68 327.00 176.93   0.89   0.92   0.64  33.69  34.00  20.30   0.0     0.0   9.36   29.6
  17   117 321.85  65.18 145.66   0.00   2.58 187.34 277.22  92.51   6.01 307.57 176.93   0.86   0.92   0.62  45.28  37.40  20.90   0.0     0.0  11.59   32.1
  18   118 333.90  67.74 149.70   0.00   2.60 187.34 263.22  90.62   6.45 500.00 176.93   0.81   0.92   0.59  59.28  40.50  25.30   0.0     0.0  14.00   31.6
  19   119 345.90  79.73 143.27   0.00   2.62 187.34 248.31  93.70   6.66 500.00 176.93   0.76   0.92   0.58  74.19  43.40  25.20   0.0     0.0  14.91   28.4
  20   120 ***  74.mm pumped from supply,  74.mm applied in field, leaving  720.mm in storage.

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  20   120 345.90  73.79 143.20   0.00   2.77 186.35 314.93  95.76   6.67  39.40 176.00   1.00   0.92   0.58   7.57  34.10  22.00   0.0     0.0   7.57   17.5
  21   121 345.90  67.72 130.85   7.44   2.49 185.37 305.47  89.37   7.04  53.35 175.07   0.95   0.91   0.55  17.03  36.30  19.70   0.0   136.9   9.47   25.0
  22   122 352.88  66.66 131.37  11.15   2.46 185.37 293.79  84.50   7.09 286.67 175.07   0.91   0.91   0.55  28.71  37.90  23.40   0.0   201.1  11.68   28.4
  23   123 358.13  63.48 135.28  11.15   2.55 185.37 284.27  82.55   7.31 254.77 175.07   0.88   0.91   0.54  38.23  35.90  21.10   0.0   201.1   9.52   24.5
  24   124 364.68  66.87 133.57  11.15   2.57 185.37 273.09  82.59   7.70 278.30 175.07   0.85   0.91   0.51  49.41  37.40  21.40   0.0   201.1  11.17   29.3
  25   125 371.20  70.16 133.57  11.15   2.60 185.37 263.35  85.74   8.13 314.17 175.07   0.81   0.90   0.48  59.15  36.10  18.20   0.0   201.1   9.75   28.6
  26   126 378.10  77.06 127.63  11.15   2.61 185.37 251.56  88.47   8.54 310.36 175.07   0.78   0.90   0.46  70.94  38.20  19.60   0.0   201.1  11.78   32.6
  27   127 ***  71.mm pumped from supply,  71.mm applied in field, leaving  649.mm in storage.
  27   127 378.10  72.85 125.77  11.15   2.70 185.37 322.50  88.41   8.88  41.06 175.07   1.00   0.90   0.44   0.00  35.90  21.40   8.6   201.1   8.44   19.5
  28   128 378.10  65.59 111.29  28.13   2.33 185.37 322.50  76.89   9.18  32.44 175.07   1.00   0.89   0.42   0.00  28.10  19.50  53.2   509.6   3.29   11.7
  29   129 378.10  58.62 108.04  33.86   2.33 185.37 322.50  68.28   9.29  33.67 175.07   1.00   0.89   0.41   0.00  22.10  19.10  32.0   602.8   1.36    9.9
  30   130 378.10  56.21  99.04  39.41   2.24 185.37 312.41  61.76   9.36  69.76 175.07   0.97   0.89   0.41  10.09  33.60  18.00   0.2   690.5   8.99   31.3
  31   131 378.10  48.03 104.97  39.41   2.24 185.37 300.52  61.60   9.39  65.97 175.07   0.93   0.89   0.40  21.98  36.80  17.80   0.0   690.5  10.59   32.9
  32   132 386.62  54.09 104.97  39.41   2.14 185.37 289.46  63.28   9.69 268.81 175.07   0.90   0.89   0.39  33.04  34.70  22.70   0.0   690.5   9.76   28.6
  33   133 393.52  60.99 100.76  39.41   2.25 185.37 291.88  63.87  10.03 329.14 175.07   0.90   0.88   0.36  30.62  32.00  15.00   8.8   690.5   6.38   24.3
  34   134 398.64  66.12  96.05  39.41   2.33 185.37 288.20  65.49  10.24 500.00 175.07   0.89   0.88   0.35  34.30  24.90  13.00   0.0   690.5   3.68   24.9
  35   135 404.83  72.31  91.13  39.41   2.40 185.37 282.98  66.09  10.34 468.97 175.07   0.88   0.88   0.34  39.52  27.00  14.20   0.0   690.5   5.22   30.3
  36   136 411.66  79.13  91.13  39.41   2.47 185.37 276.88  66.24  10.47 440.99 175.07   0.86   0.88   0.34  45.62  29.30  14.10   0.0   690.5   6.10   30.1
  37   137 418.78  82.55  89.26  39.41   2.56 185.37 270.50  64.93  10.68 421.74 175.07   0.84   0.87   0.32  52.00  30.40  14.00   0.0   690.5   6.38   29.2
  38   138 426.51  83.88  93.00  39.41   2.64 185.37 263.41  63.50  10.82 415.07 175.07   0.81   0.87   0.31  59.09  31.60  14.30   0.0   690.5   7.08   30.1
  39   139 435.06  90.54  87.73  44.68   2.74 185.37 255.57  60.57  11.03 380.49 175.07   0.79   0.87   0.30  66.93  32.90  15.70   0.0   786.9   7.84   29.6

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  40   140 444.43  89.91  96.61  44.68   2.81 185.37 246.59  60.22  11.27 338.77 175.07   0.76   0.86   0.28  75.91  34.30  18.20   0.0   786.9   8.97   29.6
  41   141 ***  76.mm pumped from supply,  76.mm applied in field, leaving  573.mm in storage.
  41   141 444.43  79.74  98.93  51.13   2.92 185.37 313.39  57.27  11.52  64.69 175.07   1.00   0.86   0.27   9.11  34.10  19.70   0.0   907.8   9.11   29.2
  42   142 444.43  78.13  96.63  53.43   2.45 185.37 302.57  56.56  11.81  53.66 175.07   0.94   0.85   0.25  19.93  36.60  19.50   0.0   951.0   9.75   26.7
  43   143 444.43  76.43  76.78  72.40   2.29 185.37 307.24  48.53  12.12  45.96 175.07   1.00   0.84   0.23  15.26  35.00  17.50  12.0  1293.0   7.33   20.1
  44   144 444.43  74.59  71.31  76.98   2.29 185.37 299.80  45.70  12.37  72.51 175.07   0.93   0.84   0.22  22.70  30.80  17.50   0.0  1367.7   7.23   29.3
  45   145 452.72  76.37  75.74  76.98   2.29 185.37 293.14  44.00  12.54 390.92 175.07   0.91   0.83   0.20  29.36  29.60  15.60   0.0  1367.7   6.24   28.6
  46   146 461.33  82.55  73.43  76.98   2.38 185.37 286.90  42.76  12.71 357.60 175.07   0.89   0.83   0.19  35.60  30.10  16.30   0.0  1367.7   6.24   26.4
  47   147 469.54  87.56  68.76  76.98   2.48 185.37 281.17  43.71  12.86 272.15 175.07   0.87   0.82   0.18  41.33  31.10  16.90   0.0  1367.7   5.73   20.2
  48   148 478.02  91.89  72.91  76.98   2.58 185.37 274.55  44.12  12.92 397.51 175.07   0.85   0.82   0.18  47.95  31.60  13.70   0.0  1367.7   6.62   28.4
  49   149 486.02  99.90  72.91  76.98   2.67 185.37 268.32  47.58  13.09 426.70 175.07   0.83   0.82   0.17  54.18  30.20  13.90   0.0  1367.7   6.23   29.5
  50   150 494.76 104.37  77.17  76.98   2.76 185.37 261.62  49.56  13.25 363.65 175.07   0.81   0.81   0.16  60.88  31.00  16.50   0.0  1367.7   6.71   27.2
  51   151 504.14 107.65  75.56  82.13   2.86 185.37 254.23  48.21  13.44 361.82 175.07   0.79   0.80   0.15  68.27  31.80  17.20   0.0  1463.2   7.39   28.5
  52   152 512.95 114.67  75.56  82.13   2.97 185.37 247.20  53.46  13.63 375.67 175.07   0.76   0.80   0.14  75.30  31.00  17.10   0.0  1463.2   7.03   28.7
  53   153 ***  75.mm pumped from supply,  75.mm applied in field, leaving  498.mm in storage.
  53   153 512.95 112.66  69.59  87.33   3.07 185.37 315.39  49.61  13.82  72.99 175.07   1.00   0.79   0.12   7.11  31.30  17.40   0.0  1560.9   7.11   28.2
  54   154 512.95 110.97  68.76  87.33   3.07 185.37 313.40  51.06  14.00  65.59 175.07   0.99   0.78   0.11   9.10  29.10  17.50   3.2  1560.9   5.19   22.9
  55   155 *** Defoliant spray 1
  55   155 512.95 109.36  58.16  97.93   2.84 185.37 311.20  45.02  14.16  37.29 175.07   0.97   0.77   0.10  11.30  25.90  17.40   0.2  1763.0   2.21   11.8
  56   156 512.95 107.42  53.02 102.11   2.51 185.37 302.27  42.82  14.32  56.53 175.07   0.94   0.76   0.09  20.23  34.10  17.80   0.0  1834.1   7.77   24.7
  57   157 519.82 112.22  52.05 102.11   2.51 185.37 296.35  42.93  14.44 180.40 175.07   0.92   0.76   0.08  26.15  31.50  19.90   0.4  1834.1   5.55   15.4
  58   158 519.82 104.34  57.91 102.11   2.58 185.37 316.06  45.11  14.57  49.74 175.07   1.00   0.75   0.08   6.44  31.50  17.70  25.4  1834.1   5.69   19.4
  59   159 519.82  99.34  62.92 102.11   2.56 185.37 308.87  47.23  14.71  53.90 175.07   0.96   0.74   0.07  13.63  31.80  19.70   0.2  1834.1   6.85   23.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  60   160 519.82  95.33  62.58 106.46   2.56 185.37 322.50  46.52  14.87  40.65 175.07   1.00   0.73   0.06   0.00  29.40  17.80  67.6  1915.3   4.08   14.9
  61   161 519.82  90.55  63.90 109.92   2.46 185.37 322.50  43.90  15.03  51.65 175.07   1.00   0.71   0.05   0.00  21.70  16.80  16.8  1976.6   1.60   12.2
  62   162 519.82  85.33  69.12 109.92   2.46 185.37 320.40  45.57  15.12  48.50 175.07   0.99   0.71   0.04   2.10  24.30  16.60   1.2  1976.6   2.00   14.5
  63   163 519.82  77.74  74.55 109.92   0.96 185.37 316.04  47.44  15.26  35.02 175.07   0.98   0.69   0.03   6.46  25.80  17.50   0.2  1976.6   3.26   18.3
  64   164 519.82  71.86  67.21 117.77   0.85 185.37 309.05  43.09  15.27  41.08 175.07   0.96   0.69   0.03  13.45  29.60  17.10   0.0  2111.9   5.69   27.1
  65   165 *** Defoliant spray 2
  65   165 519.82  65.39  69.24 117.77   0.85 185.37 302.14  43.36  15.23  43.27 175.07   0.94   0.70   0.03  20.36  31.00  14.40   0.0  2111.9   5.62   27.3
  66   166 519.82  58.45  68.72 121.20   0.00 185.37 295.37  38.27  15.21   0.00 175.07   0.92   0.70   0.03  27.13  30.20  14.60   0.0  2167.0   5.47   27.2
  67   167 519.82  58.45  58.06 124.61   0.00 185.37 291.08  32.73  15.21   0.00 175.07   0.90   0.70   0.03  31.42  29.70  14.10   0.0  2220.0   4.28   26.3
  68   168 519.82  58.45  50.09 124.61   0.00 185.37 288.13  27.92  15.06   0.00 175.07   0.89   0.71   0.04  34.37  31.00  16.20   0.0  2220.0   2.95   24.7
  69   169 519.82  58.45  42.62 124.61   0.00 185.37 286.69  26.37  14.94   0.00 175.07   0.89   0.72   0.05  35.81  30.50  16.80   0.0  2220.0   1.44   26.4
  70   170 519.82  58.45  34.89 124.61   0.00 185.37 285.59  24.97  14.86   0.00 175.07   0.88   0.73   0.06  36.91  29.60  15.80   0.0  2220.0   1.11   21.7
  71   171 519.82  58.45  27.20 124.61   0.00 185.37 284.65  24.35  14.79   0.00 175.07   0.88   0.73   0.06  37.85  29.80  14.40   0.0  2220.0   0.93   25.2
  72   172 519.82  58.45  18.86 124.96   0.00 185.37 283.83  22.33  14.75   0.00 175.07   0.88   0.74   0.06  38.67  32.90  15.50   0.0  2224.3   0.82   24.3
  73   173 519.82  51.83  24.54 124.96   0.00 185.37 283.09  20.83  14.71   0.00 175.07   0.88   0.74   0.07  39.41  30.40  12.20   0.0  2224.3   0.74   26.5
  74   174 519.82  45.00  30.52 124.96   0.00 185.37 282.40  18.54  14.68   0.00 175.07   0.87   0.74   0.07  40.10  31.80  16.40   0.0  2224.3   0.69   24.7
  75   175 *** First pick; no consideration given for 2nd pick.

 YEAR SOWN   BOLL LINT  SCBO  MLAI  NUPT  MAT
 2012  266  127.3  9.9  4.42  3.07  185.   55

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2013

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 253   -12 ***   9.mm pumped from supply,   9.mm applied in field, leaving 1191.mm in storage.
 265     0   0.00   0.00   0.00   0.00   0.00   0.00 316.00   0.00   0.00   0.00   0.00   0.92   1.00   1.00   6.50  23.40   3.70   0.0     0.0   0.00   23.8
 265     0 *** Crop sown; target population 12.0 plants per m sq.
 266     1   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  27.20   5.40   0.0     0.0   0.00   24.2
 267     2   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  31.20  15.50   0.0     0.0   0.00   23.7
 268     3   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  32.40  10.00   0.0     0.0   0.00   23.3
 269     4   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  36.00  15.80   0.0     0.0   0.00   24.2
 270     5   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  34.50   8.40   0.0     0.0   0.00   24.3
 271     6   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  32.00   8.60   0.0     0.0   0.00   25.2
 272     7   0.00   0.00   0.00   0.00   0.00 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  31.00  10.40   0.0     0.0   0.00   24.8
 273     8 *** Crop emerged with 12.0 plants per m sq.

 273     8   0.00   0.00   0.00   0.00   0.01 200.00 316.00   0.00   0.00   0.00 188.89   0.92   0.95   1.00   6.50  29.10   5.90   0.0     0.0   0.00   25.7
 274     9   0.00   0.00   0.00   0.00   0.01 200.00 315.48   0.00   0.00   0.00 188.89   0.91   0.95   1.00   7.02  31.40  12.50   0.0     0.0   0.52   24.0
 275    10   0.00   0.00   0.00   0.00   0.01 200.00 319.59   0.00   0.00   0.00 188.89   1.00   0.95   1.00   2.91  33.30  12.10   4.6     0.0   0.49   14.5
 276    11   0.00   0.00   0.00   0.00   0.01 200.00 315.14   0.00   0.00   0.00 188.89   0.91   0.95   1.00   7.36  26.80   6.70   0.2     0.0   3.35   21.5
 277    12   0.00   0.00   0.00   0.00   0.01 200.00 314.41   0.00   0.00   0.00 188.89   0.90   0.95   1.00   8.09  19.00   3.40   0.0     0.0   0.72   26.4
 278    13   0.00   0.00   0.00   0.00   0.01 200.00 313.91   0.00   0.00   0.00 188.89   0.89   0.95   1.00   8.59  25.20   3.40   0.0     0.0   0.50   26.7
 279    14   0.00   0.00   0.00   0.00   0.01 200.00 313.42   0.00   0.00   0.00 188.89   0.89   0.95   1.00   9.08  29.80   4.90   0.0     0.0   0.49   25.5
 280    15   0.00   0.00   0.00   0.00   0.01 200.00 312.94   0.00   0.00   0.00 188.89   0.88   0.95   1.00   9.56  33.30   6.80   0.0     0.0   0.48   27.3
 281    16   0.00   0.00   0.00   0.00   0.01 200.00 312.48   0.00   0.00   0.00 188.89   0.87   0.95   1.00  10.02  29.40   6.70   0.0     0.0   0.46   22.9
 282    17   0.00   0.00   0.00   0.00   0.01 200.00 312.03   0.00   0.00   0.00 188.89   0.87   0.95   1.00  10.47  26.20   5.30   0.0     0.0   0.45   27.5
 283    18   0.00   0.00   0.00   0.00   0.01 200.00 311.58   0.00   0.00   0.00 188.89   0.86   0.95   1.00  10.92  30.20   8.30   0.0     0.0   0.44   27.2
 284    19   0.00   0.00   0.00   0.00   0.01 200.00 311.13   0.00   0.00   0.00 188.89   0.86   0.95   1.00  11.37  33.90  13.20   0.0     0.0   0.45   26.3

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 285    20   0.00   0.00   0.00   0.00   0.01 200.00 310.70   0.00   0.00   0.00 188.89   0.85   0.95   1.00  11.80  31.50   7.50   0.0     0.0   0.43   26.4
 286    21   0.00   0.00   0.00   0.00   0.02 200.00 310.25   0.00   0.00   0.00 188.89   0.85   0.95   1.00  12.25  33.70  21.10   0.0     0.0   0.45   23.1
 287    22   0.00   0.00   0.00   0.00   0.02 200.00 309.83   0.00   0.00   0.00 188.89   0.84   0.95   1.00  12.67  31.50  11.70   0.0     0.0   0.42   20.8
 288    23   0.00   0.00   0.00   0.00   0.02 200.00 309.42   0.00   0.00   0.00 188.89   0.84   0.95   1.00  13.08  22.40   4.50   0.0     0.0   0.41   29.9
 289    24   0.00   0.00   0.00   0.00   0.02 200.00 309.02   0.00   0.00   0.00 188.89   0.83   0.95   1.00  13.48  27.70   4.60   0.0     0.0   0.40   29.4
 290    25   0.00   0.00   0.00   0.00   0.02 200.00 308.60   0.00   0.00   0.00 188.89   0.82   0.95   1.00  13.90  29.50  14.00   0.0     0.0   0.42   28.0
 291    26   0.00   0.00   0.00   0.00   0.02 200.00 308.37   0.00   0.00   0.00 188.89   0.82   0.95   1.00  14.13  33.80  13.80   0.2     0.0   0.43   24.2
 292    27   0.00   0.00   0.00   0.00   0.03 200.00 307.77   0.00   0.00   0.00 188.89   0.81   0.95   1.00  14.73  28.60   7.70   0.0     0.0   0.60   27.5
